timestamp;temperature;temp_outside
2024-07-12T04:40:00;24,982422;14,594615
2024-07-12T04:45:00;24,982422;14,672671
2024-07-12T04:50:00;24,972632;14,799513
2024-07-12T04:55:00;24,962841;14,90684
2024-07-12T05:00:00;24,972632;14,965382
2024-07-12T05:05:00;24,962841;15,082589
2024-07-12T05:10:00;24,962841;16,157463
2024-07-12T05:15:00;24,962841;17,173708
2024-07-12T05:20:00;24,972632;17,68183
2024-07-12T05:25:00;24,962841;17,290967
2024-07-12T05:30:00;24,953051;17,095535
2024-07-12T05:35:00;24,953051;16,861017
2024-07-12T05:40:00;24,94326;16,626499
2024-07-12T05:45:00;24,953051;16,597184
2024-07-12T05:50:00;24,93347;16,724215
2024-07-12T05:55:00;24,94326;16,997819
2024-07-12T06:00:00;24,94326;17,584114
2024-07-12T06:05:00;24,93347;17,984749
2024-07-12T06:10:00;24,93347;18,141094
2024-07-12T06:15:00;24,93347;18,189952
2024-07-12T06:20:00;24,93347;18,356069
2024-07-12T06:25:00;24,94326;18,551501
2024-07-12T06:30:00;24,94326;18,463556
2024-07-12T06:35:00;24,953051;18,551501
2024-07-12T06:40:00;24,953051;18,756704
2024-07-12T06:45:00;24,972632;19,860893
2024-07-12T06:50:00;24,992213;21,015454
2024-07-12T06:55:00;25,011812;21,935355
2024-07-12T07:00:00;25,041227;22,620388
2024-07-12T07:05:00;25,070643;22,542099
2024-07-12T07:10:00;25,119669;22,737822
2024-07-12T07:15:00;25,1785;23,236917
2024-07-12T07:20:00;25,237332;23,687082
2024-07-12T07:25:00;25,296163;24,058957
2024-07-12T07:30:00;25,345189;23,833874
2024-07-12T07:35:00;25,394215;23,706654
2024-07-12T07:40:00;25,453046;23,706654
2024-07-12T07:45:00;25,502072;23,961095
2024-07-12T07:50:00;25,541293;23,902378
2024-07-12T07:55:00;25,580514;23,941522
2024-07-12T08:00:00;25,60993;23,599006
2024-07-12T08:05:00;25,64915;23,530503
2024-07-12T08:10:00;25,698176;23,755585
2024-07-12T08:15:00;25,717787;23,931736
2024-07-12T08:20:00;25,727592;23,002049
2024-07-12T08:25:00;25,717787;22,18001
2024-07-12T08:30:00;25,698176;21,465619
2024-07-12T08:35:00;25,668761;21,02524
2024-07-12T08:40:00;25,658956;20,682724
2024-07-12T08:45:00;25,639345;20,516359
2024-07-12T08:50:00;25,639345;20,340208
2024-07-12T08:55:00;25,62954;20,271704
2024-07-12T09:00:00;25,619735;20,124912
2024-07-12T09:05:00;25,60993;20,212987
2024-07-12T09:10:00;25,600124;20,349994
2024-07-12T09:15:00;25,600124;20,477214
2024-07-12T09:20:00;25,600124;20,555504
2024-07-12T09:25:00;25,600124;20,614221
2024-07-12T09:30:00;25,60993;20,849089
2024-07-12T09:35:00;25,60993;21,093744
2024-07-12T09:40:00;25,639345;21,494977
2024-07-12T09:45:00;25,658956;21,808135
2024-07-12T09:50:00;25,668761;21,876638
2024-07-12T09:55:00;25,678566;21,778776
2024-07-12T10:00:00;25,707982;22,160437
2024-07-12T10:05:00;25,737397;22,728036
2024-07-12T10:10:00;25,766813;23,090125
2024-07-12T10:15:00;25,786423;23,246704
2024-07-12T10:20:00;25,806034;23,099911
2024-07-12T10:25:00;25,815839;22,933546
2024-07-12T10:30:00;25,835449;22,933546
2024-07-12T10:35:00;25,85506;22,92376
2024-07-12T10:40:00;25,884475;23,217345
2024-07-12T10:45:00;25,904086;23,58922
2024-07-12T10:50:00;25,943307;23,990453
2024-07-12T10:55:00;25,972722;24,137246
2024-07-12T11:00:00;26,002138;24,019812
2024-07-12T11:05:00;26,021748;24,362328
2024-07-12T11:10:00;26,051164;24,655914
2024-07-12T11:15:00;26,070775;24,372114
2024-07-12T11:20:00;26,08058;24,489549
2024-07-12T11:25:00;26,10019;24,743989
2024-07-12T11:30:00;26,129606;24,929927
2024-07-12T11:35:00;26,149216;25,057233
2024-07-12T11:40:00;26,178632;24,783134
2024-07-12T11:45:00;26,188437;24,548266
2024-07-12T11:50:00;26,198242;24,293825
2024-07-12T11:55:00;26,217853;24,548266
2024-07-12T12:00:00;26,247268;24,949499
2024-07-12T12:05:00;26,266879;25,478668
2024-07-12T12:10:00;26,3061;26,164726
2024-07-12T12:15:00;26,32571;26,586162
2024-07-12T12:20:00;26,364931;26,537157
2024-07-12T12:25:00;26,384541;26,56656
2024-07-12T12:30:00;26,404152;26,938991
2024-07-12T12:35:00;26,433567;27,135008
2024-07-12T12:40:00;26,462983;27,301622
2024-07-12T12:45:00;26,492399;27,732858
2024-07-12T12:50:00;26,502204;28,007281
2024-07-12T12:55:00;26,502204;27,027199
2024-07-12T13:00:00;26,492399;26,027514
2024-07-12T13:05:00;26,492399;25,909905
2024-07-12T13:10:00;26,492399;25,753091
2024-07-12T13:15:00;26,492399;25,478668
2024-07-12T13:20:00;26,492399;25,272851
2024-07-12T13:25:00;26,492399;25,8511
2024-07-12T13:30:00;26,492399;26,429348
2024-07-12T13:35:00;26,492399;26,21373
2024-07-12T13:40:00;26,502204;26,223531
2024-07-12T13:45:00;26,502204;25,831498
2024-07-12T13:50:00;26,512009;25,488469
2024-07-12T13:55:00;26,521814;25,02783
2024-07-12T14:00:00;26,512009;24,479762
2024-07-12T14:05:00;26,512009;24,12746
2024-07-12T14:10:00;26,521814;23,755585
2024-07-12T14:15:00;26,521814;23,373924
2024-07-12T14:20:00;26,541425;23,207559
2024-07-12T14:25:00;26,531619;23,109697
2024-07-12T14:30:00;26,531619;23,099911
2024-07-12T14:35:00;26,531619;23,139056
2024-07-12T14:40:00;26,541425;23,413069
2024-07-12T14:45:00;26,55123;23,980667
2024-07-12T14:50:00;26,561035;24,293825
2024-07-12T14:55:00;26,561035;24,577624
2024-07-12T15:00:00;26,57084;24,704845
2024-07-12T15:05:00;26,57084;24,704845
2024-07-12T15:10:00;26,590451;24,597197
2024-07-12T15:15:00;26,600256;24,274253
2024-07-12T15:20:00;26,590451;24,137246
2024-07-12T15:25:00;26,600256;24,04917
2024-07-12T15:30:00;26,610061;24,098101
2024-07-12T15:35:00;26,619866;24,12746
2024-07-12T15:40:00;26,629672;23,892592
2024-07-12T15:45:00;26,639477;23,638151
2024-07-12T15:50:00;26,649282;23,520717
2024-07-12T15:55:00;26,659087;23,569648
2024-07-12T16:00:00;26,668892;23,324993
2024-07-12T16:05:00;26,659087;23,168414
2024-07-12T16:10:00;26,668892;23,276062
2024-07-12T16:15:00;26,668892;23,324993
2024-07-12T16:20:00;26,668892;23,090125
2024-07-12T16:25:00;26,668892;22,92376
2024-07-12T16:30:00;26,668892;22,767181
2024-07-12T16:35:00;26,668892;22,767181
2024-07-12T16:40:00;26,668892;22,71825
2024-07-12T16:45:00;26,678698;22,728036
2024-07-12T16:50:00;26,678698;22,816112
2024-07-12T16:55:00;26,678698;22,92376
2024-07-12T17:00:00;26,727724;23,295634
2024-07-12T17:05:00;26,757139;23,696868
2024-07-12T17:10:00;26,786555;23,775157
2024-07-12T17:15:00;26,815971;23,745799
2024-07-12T17:20:00;26,855191;23,706654
2024-07-12T17:25:00;26,864997;23,628365
2024-07-12T17:30:00;26,874802;23,354352
2024-07-12T17:35:00;26,864997;23,295634
2024-07-12T17:40:00;26,874802;23,1782
2024-07-12T17:45:00;26,884607;23,227131
2024-07-12T17:50:00;26,884607;23,207559
2024-07-12T17:55:00;26,894412;23,002049
2024-07-12T18:00:00;26,914023;22,992263
2024-07-12T18:05:00;26,914023;23,041194
2024-07-12T18:10:00;26,914023;22,943332
2024-07-12T18:15:00;26,923828;22,855256
2024-07-12T18:20:00;26,923828;22,71825
2024-07-12T18:25:00;26,933633;22,502954
2024-07-12T18:30:00;26,943438;22,326803
2024-07-12T18:35:00;26,943438;22,189796
2024-07-12T18:40:00;26,943438;22,043003
2024-07-12T18:45:00;26,933633;21,905997
2024-07-12T18:50:00;26,933633;21,837493
2024-07-12T18:55:00;26,943438;21,817921
2024-07-12T19:00:00;26,943438;21,808135
2024-07-12T19:05:00;26,943438;21,749418
2024-07-12T19:10:00;26,963049;21,739632
2024-07-12T19:15:00;26,992464;21,817921
2024-07-12T19:20:00;27,012075;21,905997
2024-07-12T19:25:00;27,031685;21,954928
2024-07-12T19:30:00;27,04149;21,925569
2024-07-12T19:35:00;27,061101;21,827707
2024-07-12T19:40:00;27,070906;21,778776
2024-07-12T19:45:00;27,080711;21,808135
2024-07-12T19:50:00;27,100322;21,866852
2024-07-12T19:55:00;27,129737;21,896211
2024-07-12T20:00:00;27,139543;21,876638
2024-07-12T20:05:00;27,149348;21,827707
2024-07-12T20:10:00;27,159153;21,778776
2024-07-12T20:15:00;27,159153;21,710273
2024-07-12T20:20:00;27,178763;21,661342
2024-07-12T20:25:00;27,178763;21,592839
2024-07-12T20:30:00;27,188569;21,455832
2024-07-12T20:35:00;27,217984;21,367757
2024-07-12T20:40:00;27,227789;21,269895
2024-07-12T20:45:00;27,2474;21,181819
2024-07-12T20:50:00;27,257205;21,132888
2024-07-12T20:55:00;27,257205;21,093744
2024-07-12T21:00:00;27,26701;21,064385
2024-07-12T21:05:00;27,26701;21,02524
2024-07-12T21:10:00;27,276816;20,976309
2024-07-12T21:15:00;27,296426;20,878448
2024-07-12T21:20:00;27,306231;20,761013
2024-07-12T21:25:00;27,306231;20,633793
2024-07-12T21:30:00;27,306231;20,516359
2024-07-12T21:35:00;27,306231;20,379352
2024-07-12T21:40:00;27,316036;20,222773
2024-07-12T21:45:00;27,296426;20,056408
2024-07-12T21:50:00;27,296426;19,899979
2024-07-12T21:55:00;27,296426;19,72409
2024-07-12T22:00:00;27,286621;19,53843
2024-07-12T22:05:00;27,276816;19,342999
2024-07-12T22:10:00;27,276816;19,176882
2024-07-12T22:15:00;27,26701;19,020537
2024-07-12T22:20:00;27,257205;18,893506
2024-07-12T22:25:00;27,2474;18,766475
2024-07-12T22:30:00;27,237595;18,61013
2024-07-12T22:35:00;27,227789;18,473328
2024-07-12T22:40:00;27,217984;18,326754
2024-07-12T22:45:00;27,198374;18,199724
2024-07-12T22:50:00;27,198374;18,102008
2024-07-12T22:55:00;27,188569;17,994521
2024-07-12T23:00:00;27,178763;17,857718
2024-07-12T23:05:00;27,168958;17,730688
2024-07-12T23:10:00;27,149348;17,554799
2024-07-12T23:15:00;27,139543;17,320281
2024-07-12T23:20:00;27,129737;17,085763
2024-07-12T23:25:00;27,119932;16,948961
2024-07-12T23:30:00;27,110127;16,812159
2024-07-12T23:35:00;27,100322;16,636271
2024-07-12T23:40:00;27,090517;16,450611
2024-07-12T23:45:00;27,070906;16,255179
2024-07-12T23:50:00;27,061101;16,245407
2024-07-12T23:55:00;27,04149;16,225864
2024-07-13T00:00:00;27,031685;16,19655
2024-07-13T00:05:00;27,02188;16,079291
2024-07-13T00:10:00;27,00227;15,932717
2024-07-13T00:15:00;26,992464;15,805686
2024-07-13T00:20:00;26,982659;15,776372
2024-07-13T00:25:00;26,963049;15,776372
2024-07-13T00:30:00;26,953244;15,805686
2024-07-13T00:35:00;26,943438;15,893631
2024-07-13T00:40:00;26,923828;16,010889
2024-07-13T00:45:00;26,914023;15,932717
2024-07-13T00:50:00;26,894412;15,737285
2024-07-13T00:55:00;26,884607;15,453909
2024-07-13T01:00:00;26,874802;15,199848
2024-07-13T01:05:00;26,864997;15,02396
2024-07-13T01:10:00;26,835581;14,955625
2024-07-13T01:15:00;26,815971;14,926354
2024-07-13T01:20:00;26,806165;14,838541
2024-07-13T01:25:00;26,786555;14,779998
2024-07-13T01:30:00;26,77675;14,74097
2024-07-13T01:35:00;26,747334;14,721456
2024-07-13T01:40:00;26,737529;14,653157
2024-07-13T01:45:00;26,737529;14,594615
2024-07-13T01:50:00;26,717918;14,506802
2024-07-13T01:55:00;26,708113;14,418989
2024-07-13T02:00:00;26,688503;14,321418
2024-07-13T02:05:00;26,668892;14,243362
2024-07-13T02:10:00;26,659087;14,18482
2024-07-13T02:15:00;26,639477;14,077493
2024-07-13T02:20:00;26,629672;13,999436
2024-07-13T02:25:00;26,619866;13,960408
2024-07-13T02:30:00;26,600256;13,960408
2024-07-13T02:35:00;26,590451;13,970165
2024-07-13T02:40:00;26,580646;14,038465
2024-07-13T02:45:00;26,561035;14,165306
2024-07-13T02:50:00;26,55123;14,28239
2024-07-13T02:55:00;26,541425;14,409232
2024-07-13T03:00:00;26,531619;14,555587
2024-07-13T03:05:00;26,512009;14,731213
2024-07-13T03:10:00;26,502204;14,90684
2024-07-13T03:15:00;26,482593;15,043503
2024-07-13T03:20:00;26,482593;15,111904
2024-07-13T03:25:00;26,453178;15,141219
2024-07-13T03:30:00;26,453178;15,199848
2024-07-13T03:35:00;26,433567;15,297564
2024-07-13T03:40:00;26,413957;15,375737
2024-07-13T03:45:00;26,394346;15,463681
2024-07-13T03:50:00;26,384541;15,52231
2024-07-13T03:55:00;26,384541;15,590711
2024-07-13T04:00:00;26,364931;15,659113
2024-07-13T04:05:00;26,355126;15,7666
2024-07-13T04:10:00;26,34532;15,835001
2024-07-13T04:15:00;26,335515;15,835001
2024-07-13T04:20:00;26,315905;15,854544
2024-07-13T04:25:00;26,296294;16,294265
2024-07-13T04:30:00;26,286489;16,704672
2024-07-13T04:35:00;26,266879;16,929418
2024-07-13T04:40:00;26,266879;16,821931
2024-07-13T04:45:00;26,257074;16,890332
2024-07-13T04:50:00;26,257074;17,662287
2024-07-13T04:55:00;26,247268;18,502643
2024-07-13T05:00:00;26,227658;19,313684
2024-07-13T05:05:00;26,227658;19,890207
2024-07-13T05:10:00;26,208047;20,242346
2024-07-13T05:15:00;26,217853;20,643579
2024-07-13T05:20:00;26,208047;21,02524
2024-07-13T05:25:00;26,208047;21,592839
2024-07-13T05:30:00;26,208047;21,524336
2024-07-13T05:35:00;26,198242;20,712083
2024-07-13T05:40:00;26,188437;20,02705
2024-07-13T05:45:00;26,188437;20,604435
2024-07-13T05:50:00;26,188437;21,113316
2024-07-13T05:55:00;26,168827;20,35978
2024-07-13T06:00:00;26,178632;20,535931
2024-07-13T06:05:00;26,178632;21,64177
2024-07-13T06:10:00;26,198242;22,228941
2024-07-13T06:15:00;26,188437;21,671128
2024-07-13T06:20:00;26,188437;20,937165
2024-07-13T06:25:00;26,198242;21,798349
2024-07-13T06:30:00;26,217853;22,620388
2024-07-13T06:35:00;26,247268;23,305421
2024-07-13T06:40:00;26,276684;23,677296
2024-07-13T06:45:00;26,296294;24,058957
2024-07-13T06:50:00;26,32571;24,313397
2024-07-13T06:55:00;26,355126;24,274253
2024-07-13T07:00:00;26,404152;24,303611
2024-07-13T07:05:00;26,443373;24,509121
2024-07-13T07:10:00;26,482593;24,822279
2024-07-13T07:15:00;26,521814;25,26305
2024-07-13T07:20:00;26,57084;25,576676
2024-07-13T07:25:00;26,600256;25,664884
2024-07-13T07:30:00;26,639477;25,449266
2024-07-13T07:35:00;26,688503;25,26305
2024-07-13T07:40:00;26,737529;25,351257
2024-07-13T07:45:00;26,786555;25,547274
2024-07-13T07:50:00;26,835581;25,821697
2024-07-13T07:55:00;26,884607;26,184328
2024-07-13T08:00:00;26,933633;26,44895
2024-07-13T08:05:00;26,972854;26,625365
2024-07-13T08:10:00;27,031685;27,0468
2024-07-13T08:15:00;27,090517;27,576045
2024-07-13T08:20:00;27,149348;27,98768
2024-07-13T08:25:00;27,227789;28,46792
2024-07-13T08:30:00;27,276816;28,565928
2024-07-13T08:35:00;27,345452;28,575729
2024-07-13T08:40:00;27,414088;28,683538
2024-07-13T08:45:00;27,47292;28,899156
2024-07-13T08:50:00;27,531751;28,93836
2024-07-13T08:55:00;27,561167;28,761945
2024-07-13T09:00:00;27,600388;28,928559
2024-07-13T09:05:00;27,649414;29,026567
2024-07-13T09:10:00;27,69844;29,095173
2024-07-13T09:15:00;27,73766;29,104974
2024-07-13T09:20:00;27,776881;29,095173
2024-07-13T09:25:00;27,816102;29,330393
2024-07-13T09:30:00;27,865128;29,634218
2024-07-13T09:35:00;27,914154;29,644019
2024-07-13T09:40:00;27,96318;29,389198
2024-07-13T09:45:00;28,012206;29,448003
2024-07-13T09:50:00;28,061232;29,614617
2024-07-13T09:55:00;28,110259;29,663621
2024-07-13T10:00:00;28,159285;29,840036
2024-07-13T10:05:00;28,1887;29,957646
2024-07-13T10:10:00;28,227921;30,144077
2024-07-13T10:15:00;28,276947;30,575959
2024-07-13T10:20:00;28,325973;30,88024
2024-07-13T10:25:00;28,384804;31,096182
2024-07-13T10:30:00;28,43383;31,25323
2024-07-13T10:35:00;28,482857;31,007842
2024-07-13T10:40:00;28,531883;31,145259
2024-07-13T10:45:00;28,561298;31,05692
2024-07-13T10:50:00;28,600519;31,155075
2024-07-13T10:55:00;28,629935;31,3612
2024-07-13T11:00:00;28,65935;31,842161
2024-07-13T11:05:00;28,688766;31,557511
2024-07-13T11:10:00;28,718182;31,567326
2024-07-13T11:15:00;28,757402;31,53788
2024-07-13T11:20:00;28,777013;31,478987
2024-07-13T11:25:00;28,806429;31,528064
2024-07-13T11:30:00;28,845649;31,302307
2024-07-13T11:35:00;28,88487;31,086366
2024-07-13T11:40:00;28,914286;30,713377
2024-07-13T11:45:00;28,924091;30,418911
2024-07-13T11:50:00;28,933896;30,11463
2024-07-13T11:55:00;28,963312;29,800832
2024-07-13T12:00:00;28,973117;29,693023
2024-07-13T12:05:00;28,992728;29,271588
2024-07-13T12:10:00;29,002533;28,987364
2024-07-13T12:15:00;29,012338;28,771746
2024-07-13T12:20:00;29,002533;28,634534
2024-07-13T12:25:00;29,002533;28,565928
2024-07-13T12:30:00;29,022143;28,281704
2024-07-13T12:35:00;29,012338;28,124891
2024-07-13T12:40:00;28,973117;28,291505
2024-07-13T12:45:00;28,943701;28,320908
2024-07-13T12:50:00;28,924091;28,066086
2024-07-13T12:55:00;28,904481;27,674053
2024-07-13T13:00:00;28,88487;27,429033
2024-07-13T13:05:00;28,875065;26,987995
2024-07-13T13:10:00;28,826039;26,987995
2024-07-13T13:15:00;28,796623;27,135008
2024-07-13T13:20:00;28,757402;27,036999
2024-07-13T13:25:00;28,727987;26,978195
2024-07-13T13:30:00;28,708376;26,997796
2024-07-13T13:35:00;28,678961;26,527357
2024-07-13T13:40:00;28,65935;26,419547
2024-07-13T13:45:00;28,62013;26,497954
2024-07-13T13:50:00;28,590714;26,439149
2024-07-13T13:55:00;28,561298;26,556759
2024-07-13T14:00:00;28,541688;26,203929
2024-07-13T14:05:00;28,522077;26,105921
2024-07-13T14:10:00;28,512272;25,772693
2024-07-13T14:15:00;28,492662;25,537473
2024-07-13T14:20:00;28,482857;25,370859
2024-07-13T14:25:00;28,473051;24,99843
2024-07-13T14:30:00;28,453441;24,724417
2024-07-13T14:35:00;28,443636;24,499335
2024-07-13T14:40:00;28,43383;24,411259
2024-07-13T14:45:00;28,41422;24,176391
2024-07-13T14:50:00;28,404415;23,824088
2024-07-13T14:55:00;28,39461;23,540289
2024-07-13T15:00:00;28,374999;23,442427
2024-07-13T15:05:00;28,374999;23,315207
2024-07-13T15:10:00;28,365194;23,070552
2024-07-13T15:15:00;28,345584;22,962904
2024-07-13T15:20:00;28,345584;22,953118
2024-07-13T15:25:00;28,335778;22,894401
2024-07-13T15:30:00;28,325973;22,855256
2024-07-13T15:35:00;28,316168;22,796539
2024-07-13T15:40:00;28,316168;22,71825
2024-07-13T15:45:00;28,316168;22,571457
2024-07-13T15:50:00;28,316168;22,326803
2024-07-13T15:55:00;28,316168;22,160437
2024-07-13T16:00:00;28,306363;22,18001
2024-07-13T16:05:00;28,306363;22,268085
2024-07-13T16:10:00;28,306363;22,268085
2024-07-13T16:15:00;28,306363;22,189796
2024-07-13T16:20:00;28,296558;21,915783
2024-07-13T16:25:00;28,296558;21,9745
2024-07-13T16:30:00;28,296558;22,043003
2024-07-13T16:35:00;28,306363;21,994072
2024-07-13T16:40:00;28,296558;22,052789
2024-07-13T16:45:00;28,316168;22,013645
2024-07-13T16:50:00;28,306363;21,798349
2024-07-13T16:55:00;28,316168;21,631984
2024-07-13T17:00:00;28,316168;21,573267
2024-07-13T17:05:00;28,316168;21,465619
2024-07-13T17:10:00;28,325973;21,367757
2024-07-13T17:15:00;28,335778;21,260109
2024-07-13T17:20:00;28,345584;21,318826
2024-07-13T17:25:00;28,355389;21,23075
2024-07-13T17:30:00;28,374999;21,123102
2024-07-13T17:35:00;28,384804;21,035027
2024-07-13T17:40:00;28,404415;20,986096
2024-07-13T17:45:00;28,404415;20,829517
2024-07-13T17:50:00;28,424025;20,741441
2024-07-13T17:55:00;28,43383;20,604435
2024-07-13T18:00:00;28,453441;20,633793
2024-07-13T18:05:00;28,473051;20,643579
2024-07-13T18:10:00;28,492662;20,653365
2024-07-13T18:15:00;28,502467;20,496787
2024-07-13T18:20:00;28,522077;20,271704
2024-07-13T18:25:00;28,541688;20,242346
2024-07-13T18:30:00;28,551493;20,330421
2024-07-13T18:35:00;28,571103;20,457642
2024-07-13T18:40:00;28,580909;20,369566
2024-07-13T18:45:00;28,610324;20,222773
2024-07-13T18:50:00;28,62013;20,017264
2024-07-13T18:55:00;28,63974;19,948837
2024-07-13T19:00:00;28,65935;19,890207
2024-07-13T19:05:00;28,669156;19,880436
2024-07-13T19:10:00;28,678961;19,792492
2024-07-13T19:15:00;28,688766;19,812035
2024-07-13T19:20:00;28,708376;19,841349
2024-07-13T19:25:00;28,727987;19,851121
2024-07-13T19:30:00;28,757402;19,899979
2024-07-13T19:35:00;28,767208;19,978152
2024-07-13T19:40:00;28,777013;19,997695
2024-07-13T19:45:00;28,796623;19,997695
2024-07-13T19:50:00;28,816234;20,036836
2024-07-13T19:55:00;28,816234;20,066195
2024-07-13T20:00:00;28,826039;20,007477
2024-07-13T20:05:00;28,845649;19,958608
2024-07-13T20:10:00;28,855455;19,890207
2024-07-13T20:15:00;28,86526;19,812035
2024-07-13T20:20:00;28,88487;19,72409
2024-07-13T20:25:00;28,894675;19,685004
2024-07-13T20:30:00;28,904481;19,636146
2024-07-13T20:35:00;28,914286;19,587288
2024-07-13T20:40:00;28,924091;19,548202
2024-07-13T20:45:00;28,914286;19,528659
2024-07-13T20:50:00;28,924091;19,499344
2024-07-13T20:55:00;28,933896;19,479801
2024-07-13T21:00:00;28,933896;19,430943
2024-07-13T21:05:00;28,933896;19,372314
2024-07-13T21:10:00;28,933896;19,303912
2024-07-13T21:15:00;28,933896;19,206197
2024-07-13T21:20:00;28,924091;19,098709
2024-07-13T21:25:00;28,914286;18,98145
2024-07-13T21:30:00;28,894675;18,79579
2024-07-13T21:35:00;28,88487;18,66876
2024-07-13T21:40:00;28,88487;18,61013
2024-07-13T21:45:00;28,86526;18,502643
2024-07-13T21:50:00;28,855455;18,385384
2024-07-13T21:55:00;28,845649;18,258353
2024-07-13T22:00:00;28,835844;18,131323
2024-07-13T22:05:00;28,816234;18,033607
2024-07-13T22:10:00;28,806429;17,935891
2024-07-13T22:15:00;28,786818;17,896805
2024-07-13T22:20:00;28,767208;17,857718
2024-07-13T22:25:00;28,757402;17,80886
2024-07-13T22:30:00;28,747597;17,779546
2024-07-13T22:35:00;28,727987;17,730688
2024-07-13T22:40:00;28,708376;17,720916
2024-07-13T22:45:00;28,698571;17,662287
2024-07-13T22:50:00;28,678961;17,632972
2024-07-13T22:55:00;28,65935;17,652515
2024-07-13T23:00:00;28,63974;17,642744
2024-07-13T23:05:00;28,62013;17,6232
2024-07-13T23:10:00;28,610324;17,574343
2024-07-13T23:15:00;28,600519;17,515713
2024-07-13T23:20:00;28,580909;17,43754
2024-07-13T23:25:00;28,561298;17,398454
2024-07-13T23:30:00;28,541688;17,388682
2024-07-13T23:35:00;28,522077;17,339825
2024-07-13T23:40:00;28,502467;17,31051
2024-07-13T23:45:00;28,482857;17,271424
2024-07-13T23:50:00;28,473051;17,222566
2024-07-13T23:55:00;28,453441;17,12485
2024-07-14T00:00:00;28,443636;17,134621
2024-07-14T00:05:00;28,41422;17,193251
2024-07-14T00:10:00;28,39461;17,203022
2024-07-14T00:15:00;28,374999;17,261652
2024-07-14T00:20:00;28,355389;17,261652
2024-07-14T00:25:00;28,345584;17,25188
2024-07-14T00:30:00;28,316168;17,271424
2024-07-14T00:35:00;28,306363;17,232337
2024-07-14T00:40:00;28,286752;17,193251
2024-07-14T00:45:00;28,267142;17,203022
2024-07-14T00:50:00;28,247531;17,173708
2024-07-14T00:55:00;28,227921;17,144393
2024-07-14T01:00:00;28,208311;17,144393
2024-07-14T01:05:00;28,1887;17,183479
2024-07-14T01:10:00;28,16909;17,183479
2024-07-14T01:15:00;28,159285;17,173708
2024-07-14T01:20:00;28,139674;17,173708
2024-07-14T01:25:00;28,120064;17,212794
2024-07-14T01:30:00;28,090648;17,212794
2024-07-14T01:35:00;28,080843;17,163936
2024-07-14T01:40:00;28,061232;17,193251
2024-07-14T01:45:00;28,041622;17,232337
2024-07-14T01:50:00;28,031817;17,290967
2024-07-14T01:55:00;28,012206;17,417997
2024-07-14T02:00:00;27,992596;17,49617
2024-07-14T02:05:00;27,972986;17,535256
2024-07-14T02:10:00;27,953375;17,564571
2024-07-14T02:15:00;27,94357;17,584114
2024-07-14T02:20:00;27,933765;17,564571
2024-07-14T02:25:00;27,904349;17,515713
2024-07-14T02:30:00;27,894544;17,417997
2024-07-14T02:35:00;27,884739;17,320281
2024-07-14T02:40:00;27,874933;17,242109
2024-07-14T02:45:00;27,855323;17,222566
2024-07-14T02:50:00;27,835713;17,232337
2024-07-14T02:55:00;27,816102;17,330053
2024-07-14T03:00:00;27,806297;17,398454
2024-07-14T03:05:00;27,786687;17,417997
2024-07-14T03:10:00;27,767076;17,398454
2024-07-14T03:15:00;27,757271;17,330053
2024-07-14T03:20:00;27,73766;17,242109
2024-07-14T03:25:00;27,71805;17,134621
2024-07-14T03:30:00;27,69844;17,046677
2024-07-14T03:35:00;27,678829;16,997819
2024-07-14T03:40:00;27,678829;16,968504
2024-07-14T03:45:00;27,649414;17,115078
2024-07-14T03:50:00;27,639608;17,457084
2024-07-14T03:55:00;27,619998;17,691602
2024-07-14T04:00:00;27,590582;17,49617
2024-07-14T04:05:00;27,580777;17,838175
2024-07-14T04:10:00;27,570972;18,180181
2024-07-14T04:15:00;27,561167;18,316983
2024-07-14T04:20:00;27,541556;18,512414
2024-07-14T04:25:00;27,521946;18,776247
2024-07-14T04:30:00;27,512141;18,922821
2024-07-14T04:35:00;27,49253;19,157339
2024-07-14T04:40:00;27,482725;19,176882
2024-07-14T04:45:00;27,463115;18,385384
2024-07-14T04:50:00;27,453309;17,916348
2024-07-14T04:55:00;27,443504;17,652515
2024-07-14T05:00:00;27,423894;17,662287
2024-07-14T05:05:00;27,414088;18,737161
2024-07-14T05:10:00;27,404283;19,264826
2024-07-14T05:15:00;27,394478;19,997695
2024-07-14T05:20:00;27,374868;20,516359
2024-07-14T05:25:00;27,384673;20,663152
2024-07-14T05:30:00;27,374868;20,721869
2024-07-14T05:35:00;27,374868;20,535931
2024-07-14T05:40:00;27,365062;20,007477
2024-07-14T05:45:00;27,355257;19,880436
2024-07-14T05:50:00;27,345452;20,447856
2024-07-14T05:55:00;27,345452;21,240536
2024-07-14T06:00:00;27,335647;21,631984
2024-07-14T06:05:00;27,345452;21,954928
2024-07-14T06:10:00;27,355257;22,395306
2024-07-14T06:15:00;27,365062;22,943332
2024-07-14T06:20:00;27,365062;22,63996
2024-07-14T06:25:00;27,374868;22,003859
2024-07-14T06:30:00;27,365062;21,162247
2024-07-14T06:35:00;27,355257;20,663152
2024-07-14T06:40:00;27,345452;20,173843
2024-07-14T06:45:00;27,325842;19,812035
2024-07-14T06:50:00;27,316036;20,340208
2024-07-14T06:55:00;27,345452;21,279681
2024-07-14T07:00:00;27,345452;21,622197
2024-07-14T07:05:00;27,345452;21,573267
2024-07-14T07:10:00;27,345452;20,751227
2024-07-14T07:15:00;27,316036;20,164056
